2022-03-07 17:03:33,232 - movie_logger - INFO - 가상 브라우저 실행...
2022-03-07 17:03:33,553 - movie_logger - INFO - 네이버 영화 랭킹 1페이지 이동...
2022-03-07 17:03:33,573 - movie_logger - INFO - 1. 클라우스 영화 제목 클릭... :
2022-03-07 17:03:34,629 - movie_logger - INFO - 영화 평점 클릭...
2022-03-07 17:03:34,647 - movie_logger - INFO - 영화 제목 수집: 클라우스
2022-03-07 17:03:34,666 - movie_logger - INFO - iframe으로 전환
2022-03-07 17:03:51,673 - movie_logger - INFO - 27,장민호 드라마 최종회
2022-03-07 17:03:51,712 - movie_logger - INFO - 28,장민호 드라마 최종회
2022-03-07 17:03:51,750 - movie_logger - INFO - 29,장민호 드라마 최종회
2022-03-07 17:03:51,788 - movie_logger - INFO - 30,장민호 드라마 최종회
2022-03-07 17:03:51,913 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:51,960 - movie_logger - INFO - 31,장민호 드라마 최종회
2022-03-07 17:03:52,008 - movie_logger - INFO - 32,장민호 드라마 최종회
2022-03-07 17:03:52,049 - movie_logger - INFO - 33,장민호 드라마 최종회
2022-03-07 17:03:52,089 - movie_logger - INFO - 34,장민호 드라마 최종회
2022-03-07 17:03:52,128 - movie_logger - INFO - 35,장민호 드라마 최종회
2022-03-07 17:03:52,167 - movie_logger - INFO - 36,장민호 드라마 최종회
2022-03-07 17:03:52,209 - movie_logger - INFO - 37,장민호 드라마 최종회
2022-03-07 17:03:52,250 - movie_logger - INFO - 38,장민호 드라마 최종회
2022-03-07 17:03:52,288 - movie_logger - INFO - 39,장민호 드라마 최종회
2022-03-07 17:03:52,326 - movie_logger - INFO - 40,장민호 드라마 최종회
2022-03-07 17:03:52,455 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:52,499 - movie_logger - INFO - 41,장민호 드라마 최종회
2022-03-07 17:03:52,538 - movie_logger - INFO - 42,장민호 드라마 최종회
2022-03-07 17:03:52,575 - movie_logger - INFO - 43,장민호 드라마 최종회
2022-03-07 17:03:52,613 - movie_logger - INFO - 44,장민호 드라마 최종회
2022-03-07 17:03:52,654 - movie_logger - INFO - 45,장민호 드라마 최종회
2022-03-07 17:03:52,692 - movie_logger - INFO - 46,장민호 드라마 최종회
2022-03-07 17:03:52,731 - movie_logger - INFO - 47,장민호 드라마 최종회
2022-03-07 17:03:52,770 - movie_logger - INFO - 48,장민호 드라마 최종회
2022-03-07 17:03:52,810 - movie_logger - INFO - 49,장민호 드라마 최종회
2022-03-07 17:03:52,860 - movie_logger - INFO - 50,장민호 드라마 최종회
2022-03-07 17:03:52,987 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:53,030 - movie_logger - INFO - 51,장민호 드라마 최종회
2022-03-07 17:03:53,068 - movie_logger - INFO - 52,장민호 드라마 최종회
2022-03-07 17:03:53,106 - movie_logger - INFO - 53,장민호 드라마 최종회
2022-03-07 17:03:53,145 - movie_logger - INFO - 54,장민호 드라마 최종회
2022-03-07 17:03:53,184 - movie_logger - INFO - 55,장민호 드라마 최종회
2022-03-07 17:03:53,222 - movie_logger - INFO - 56,장민호 드라마 최종회
2022-03-07 17:03:53,262 - movie_logger - INFO - 57,장민호 드라마 최종회
2022-03-07 17:03:53,299 - movie_logger - INFO - 58,장민호 드라마 최종회
2022-03-07 17:03:53,337 - movie_logger - INFO - 59,장민호 드라마 최종회
2022-03-07 17:03:53,378 - movie_logger - INFO - 60,장민호 드라마 최종회
2022-03-07 17:03:53,516 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:53,565 - movie_logger - INFO - 61,장민호 드라마 최종회
2022-03-07 17:03:53,609 - movie_logger - INFO - 62,장민호 드라마 최종회
2022-03-07 17:03:53,649 - movie_logger - INFO - 63,장민호 드라마 최종회
2022-03-07 17:03:53,688 - movie_logger - INFO - 64,장민호 드라마 최종회
2022-03-07 17:03:53,725 - movie_logger - INFO - 65,장민호 드라마 최종회
2022-03-07 17:03:53,764 - movie_logger - INFO - 66,장민호 드라마 최종회
2022-03-07 17:03:53,802 - movie_logger - INFO - 67,장민호 드라마 최종회
2022-03-07 17:03:53,840 - movie_logger - INFO - 68,장민호 드라마 최종회
2022-03-07 17:03:53,879 - movie_logger - INFO - 69,장민호 드라마 최종회
2022-03-07 17:03:53,920 - movie_logger - INFO - 70,장민호 드라마 최종회
2022-03-07 17:03:54,052 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:54,098 - movie_logger - INFO - 71,장민호 드라마 최종회
2022-03-07 17:03:54,138 - movie_logger - INFO - 72,장민호 드라마 최종회
2022-03-07 17:03:54,177 - movie_logger - INFO - 73,장민호 드라마 최종회
2022-03-07 17:03:54,218 - movie_logger - INFO - 74,장민호 드라마 최종회
2022-03-07 17:03:54,256 - movie_logger - INFO - 75,장민호 드라마 최종회
2022-03-07 17:03:54,294 - movie_logger - INFO - 76,장민호 드라마 최종회
2022-03-07 17:03:54,333 - movie_logger - INFO - 77,장민호 드라마 최종회
2022-03-07 17:03:54,373 - movie_logger - INFO - 78,장민호 드라마 최종회
2022-03-07 17:03:54,413 - movie_logger - INFO - 79,장민호 드라마 최종회
2022-03-07 17:03:54,451 - movie_logger - INFO - 80,장민호 드라마 최종회
2022-03-07 17:03:54,578 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:54,627 - movie_logger - INFO - 81,장민호 드라마 최종회
2022-03-07 17:03:54,669 - movie_logger - INFO - 82,장민호 드라마 최종회
2022-03-07 17:03:54,708 - movie_logger - INFO - 83,장민호 드라마 최종회
2022-03-07 17:03:54,746 - movie_logger - INFO - 84,장민호 드라마 최종회
2022-03-07 17:03:54,787 - movie_logger - INFO - 85,장민호 드라마 최종회
2022-03-07 17:03:54,826 - movie_logger - INFO - 86,장민호 드라마 최종회
2022-03-07 17:03:54,865 - movie_logger - INFO - 87,장민호 드라마 최종회
2022-03-07 17:03:54,906 - movie_logger - INFO - 88,장민호 드라마 최종회
2022-03-07 17:03:54,945 - movie_logger - INFO - 89,장민호 드라마 최종회
2022-03-07 17:03:54,985 - movie_logger - INFO - 90,장민호 드라마 최종회
2022-03-07 17:03:55,111 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:55,159 - movie_logger - INFO - 91,장민호 드라마 최종회
2022-03-07 17:03:55,198 - movie_logger - INFO - 92,장민호 드라마 최종회
2022-03-07 17:03:55,237 - movie_logger - INFO - 93,장민호 드라마 최종회
2022-03-07 17:03:55,276 - movie_logger - INFO - 94,장민호 드라마 최종회
2022-03-07 17:03:55,316 - movie_logger - INFO - 95,장민호 드라마 최종회
2022-03-07 17:03:55,355 - movie_logger - INFO - 96,장민호 드라마 최종회
2022-03-07 17:03:55,394 - movie_logger - INFO - 97,장민호 드라마 최종회
2022-03-07 17:03:55,435 - movie_logger - INFO - 98,장민호 드라마 최종회
2022-03-07 17:03:55,475 - movie_logger - INFO - 99,장민호 드라마 최종회
2022-03-07 17:03:55,515 - movie_logger - INFO - 100,장민호 드라마 최종회
2022-03-07 17:03:55,642 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:55,690 - movie_logger - INFO - 101,장민호 드라마 최종회
2022-03-07 17:03:55,733 - movie_logger - INFO - 102,장민호 드라마 최종회
2022-03-07 17:03:55,774 - movie_logger - INFO - 103,장민호 드라마 최종회
2022-03-07 17:03:55,814 - movie_logger - INFO - 104,장민호 드라마 최종회
2022-03-07 17:03:55,853 - movie_logger - INFO - 105,장민호 드라마 최종회
2022-03-07 17:03:55,892 - movie_logger - INFO - 106,장민호 드라마 최종회
2022-03-07 17:03:55,932 - movie_logger - INFO - 107,장민호 드라마 최종회
2022-03-07 17:03:55,971 - movie_logger - INFO - 108,장민호 드라마 최종회
2022-03-07 17:03:56,010 - movie_logger - INFO - 109,장민호 드라마 최종회
2022-03-07 17:03:56,050 - movie_logger - INFO - 110,장민호 드라마 최종회
2022-03-07 17:03:56,178 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:56,229 - movie_logger - INFO - 111,장민호 드라마 최종회
2022-03-07 17:03:56,271 - movie_logger - INFO - 112,장민호 드라마 최종회
2022-03-07 17:03:56,315 - movie_logger - INFO - 113,장민호 드라마 최종회
2022-03-07 17:03:56,357 - movie_logger - INFO - 114,장민호 드라마 최종회
2022-03-07 17:03:56,397 - movie_logger - INFO - 115,장민호 드라마 최종회
2022-03-07 17:03:56,441 - movie_logger - INFO - 116,장민호 드라마 최종회
2022-03-07 17:03:56,485 - movie_logger - INFO - 117,장민호 드라마 최종회
2022-03-07 17:03:56,526 - movie_logger - INFO - 118,장민호 드라마 최종회
2022-03-07 17:03:56,566 - movie_logger - INFO - 119,장민호 드라마 최종회
2022-03-07 17:03:56,606 - movie_logger - INFO - 120,장민호 드라마 최종회
2022-03-07 17:03:56,738 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:56,783 - movie_logger - INFO - 121,장민호 드라마 최종회
2022-03-07 17:03:56,834 - movie_logger - INFO - 122,장민호 드라마 최종회
2022-03-07 17:03:56,875 - movie_logger - INFO - 123,장민호 드라마 최종회
2022-03-07 17:03:56,915 - movie_logger - INFO - 124,장민호 드라마 최종회
2022-03-07 17:03:56,956 - movie_logger - INFO - 125,장민호 드라마 최종회
2022-03-07 17:03:56,997 - movie_logger - INFO - 126,장민호 드라마 최종회
2022-03-07 17:03:57,036 - movie_logger - INFO - 127,장민호 드라마 최종회
2022-03-07 17:03:57,078 - movie_logger - INFO - 128,장민호 드라마 최종회
2022-03-07 17:03:57,118 - movie_logger - INFO - 129,장민호 드라마 최종회
2022-03-07 17:03:57,159 - movie_logger - INFO - 130,장민호 드라마 최종회
2022-03-07 17:03:57,296 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:57,346 - movie_logger - INFO - 131,장민호 드라마 최종회
2022-03-07 17:03:57,387 - movie_logger - INFO - 132,장민호 드라마 최종회
2022-03-07 17:03:57,428 - movie_logger - INFO - 133,장민호 드라마 최종회
2022-03-07 17:03:57,469 - movie_logger - INFO - 134,장민호 드라마 최종회
2022-03-07 17:03:57,511 - movie_logger - INFO - 135,장민호 드라마 최종회
2022-03-07 17:03:57,553 - movie_logger - INFO - 136,장민호 드라마 최종회
2022-03-07 17:03:57,595 - movie_logger - INFO - 137,장민호 드라마 최종회
2022-03-07 17:03:57,638 - movie_logger - INFO - 138,장민호 드라마 최종회
2022-03-07 17:03:57,680 - movie_logger - INFO - 139,장민호 드라마 최종회
2022-03-07 17:03:57,721 - movie_logger - INFO - 140,장민호 드라마 최종회
2022-03-07 17:03:57,853 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:57,901 - movie_logger - INFO - 141,장민호 드라마 최종회
2022-03-07 17:03:57,944 - movie_logger - INFO - 142,장민호 드라마 최종회
2022-03-07 17:03:57,984 - movie_logger - INFO - 143,장민호 드라마 최종회
2022-03-07 17:03:58,024 - movie_logger - INFO - 144,장민호 드라마 최종회
2022-03-07 17:03:58,066 - movie_logger - INFO - 145,장민호 드라마 최종회
2022-03-07 17:03:58,108 - movie_logger - INFO - 146,장민호 드라마 최종회
2022-03-07 17:03:58,150 - movie_logger - INFO - 147,장민호 드라마 최종회
2022-03-07 17:03:58,189 - movie_logger - INFO - 148,장민호 드라마 최종회
2022-03-07 17:03:58,230 - movie_logger - INFO - 149,장민호 드라마 최종회
2022-03-07 17:03:58,270 - movie_logger - INFO - 150,장민호 드라마 최종회
2022-03-07 17:03:58,400 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:58,448 - movie_logger - INFO - 151,장민호 드라마 최종회
2022-03-07 17:03:58,490 - movie_logger - INFO - 152,장민호 드라마 최종회
2022-03-07 17:03:58,533 - movie_logger - INFO - 153,장민호 드라마 최종회
2022-03-07 17:03:58,575 - movie_logger - INFO - 154,장민호 드라마 최종회
2022-03-07 17:03:58,615 - movie_logger - INFO - 155,장민호 드라마 최종회
2022-03-07 17:03:58,657 - movie_logger - INFO - 156,장민호 드라마 최종회
2022-03-07 17:03:58,697 - movie_logger - INFO - 157,장민호 드라마 최종회
2022-03-07 17:03:58,739 - movie_logger - INFO - 158,장민호 드라마 최종회
2022-03-07 17:03:58,780 - movie_logger - INFO - 159,장민호 드라마 최종회
2022-03-07 17:03:58,829 - movie_logger - INFO - 160,장민호 드라마 최종회
2022-03-07 17:03:58,959 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:59,009 - movie_logger - INFO - 161,장민호 드라마 최종회
2022-03-07 17:03:59,053 - movie_logger - INFO - 162,장민호 드라마 최종회
2022-03-07 17:03:59,095 - movie_logger - INFO - 163,장민호 드라마 최종회
2022-03-07 17:03:59,137 - movie_logger - INFO - 164,장민호 드라마 최종회
2022-03-07 17:03:59,179 - movie_logger - INFO - 165,장민호 드라마 최종회
2022-03-07 17:03:59,222 - movie_logger - INFO - 166,장민호 드라마 최종회
2022-03-07 17:03:59,264 - movie_logger - INFO - 167,장민호 드라마 최종회
2022-03-07 17:03:59,305 - movie_logger - INFO - 168,장민호 드라마 최종회
2022-03-07 17:03:59,346 - movie_logger - INFO - 169,장민호 드라마 최종회
2022-03-07 17:03:59,388 - movie_logger - INFO - 170,장민호 드라마 최종회
2022-03-07 17:03:59,521 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:03:59,566 - movie_logger - INFO - 171,장민호 드라마 최종회
2022-03-07 17:03:59,610 - movie_logger - INFO - 172,장민호 드라마 최종회
2022-03-07 17:03:59,652 - movie_logger - INFO - 173,장민호 드라마 최종회
2022-03-07 17:03:59,693 - movie_logger - INFO - 174,장민호 드라마 최종회
2022-03-07 17:03:59,735 - movie_logger - INFO - 175,장민호 드라마 최종회
2022-03-07 17:03:59,777 - movie_logger - INFO - 176,장민호 드라마 최종회
2022-03-07 17:03:59,819 - movie_logger - INFO - 177,장민호 드라마 최종회
2022-03-07 17:03:59,862 - movie_logger - INFO - 178,장민호 드라마 최종회
2022-03-07 17:03:59,905 - movie_logger - INFO - 179,장민호 드라마 최종회
2022-03-07 17:03:59,946 - movie_logger - INFO - 180,장민호 드라마 최종회
2022-03-07 17:04:00,085 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:04:00,135 - movie_logger - INFO - 181,장민호 드라마 최종회
2022-03-07 17:04:00,177 - movie_logger - INFO - 182,장민호 드라마 최종회
2022-03-07 17:04:00,221 - movie_logger - INFO - 183,장민호 드라마 최종회
2022-03-07 17:04:00,263 - movie_logger - INFO - 184,장민호 드라마 최종회
2022-03-07 17:04:00,305 - movie_logger - INFO - 185,장민호 드라마 최종회
2022-03-07 17:04:00,348 - movie_logger - INFO - 186,장민호 드라마 최종회
2022-03-07 17:04:00,388 - movie_logger - INFO - 187,장민호 드라마 최종회
2022-03-07 17:04:00,431 - movie_logger - INFO - 188,장민호 드라마 최종회
2022-03-07 17:04:00,475 - movie_logger - INFO - 189,장민호 드라마 최종회
2022-03-07 17:04:00,519 - movie_logger - INFO - 190,장민호 드라마 최종회
2022-03-07 17:04:00,660 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:04:00,709 - movie_logger - INFO - 191,장민호 드라마 최종회
2022-03-07 17:04:00,751 - movie_logger - INFO - 192,장민호 드라마 최종회
2022-03-07 17:04:00,792 - movie_logger - INFO - 193,장민호 드라마 최종회
2022-03-07 17:04:00,834 - movie_logger - INFO - 194,장민호 드라마 최종회
2022-03-07 17:04:00,878 - movie_logger - INFO - 195,장민호 드라마 최종회
2022-03-07 17:04:00,922 - movie_logger - INFO - 196,장민호 드라마 최종회
2022-03-07 17:04:00,964 - movie_logger - INFO - 197,장민호 드라마 최종회
2022-03-07 17:04:01,009 - movie_logger - INFO - 198,장민호 드라마 최종회
2022-03-07 17:04:01,052 - movie_logger - INFO - 199,장민호 드라마 최종회
2022-03-07 17:04:01,095 - movie_logger - INFO - 200,장민호 드라마 최종회
2022-03-07 17:04:01,224 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:04:01,273 - movie_logger - INFO - 201,장민호 드라마 최종회
2022-03-07 17:04:01,317 - movie_logger - INFO - 202,장민호 드라마 최종회
2022-03-07 17:04:01,360 - movie_logger - INFO - 203,장민호 드라마 최종회
2022-03-07 17:04:01,403 - movie_logger - INFO - 204,장민호 드라마 최종회
2022-03-07 17:04:01,446 - movie_logger - INFO - 205,장민호 드라마 최종회
2022-03-07 17:04:01,489 - movie_logger - INFO - 206,장민호 드라마 최종회
2022-03-07 17:04:01,533 - movie_logger - INFO - 207,장민호 드라마 최종회
2022-03-07 17:04:01,577 - movie_logger - INFO - 208,장민호 드라마 최종회
2022-03-07 17:04:01,622 - movie_logger - INFO - 209,장민호 드라마 최종회
2022-03-07 17:04:01,666 - movie_logger - INFO - 210,장민호 드라마 최종회
2022-03-07 17:04:01,795 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:04:01,847 - movie_logger - INFO - 211,장민호 드라마 최종회
2022-03-07 17:04:01,892 - movie_logger - INFO - 212,장민호 드라마 최종회
2022-03-07 17:04:01,937 - movie_logger - INFO - 213,장민호 드라마 최종회
2022-03-07 17:04:01,980 - movie_logger - INFO - 214,장민호 드라마 최종회
2022-03-07 17:04:02,024 - movie_logger - INFO - 215,장민호 드라마 최종회
2022-03-07 17:04:02,080 - movie_logger - INFO - 216,장민호 드라마 최종회
2022-03-07 17:04:02,151 - movie_logger - INFO - 217,장민호 드라마 최종회
2022-03-07 17:04:02,211 - movie_logger - INFO - 218,장민호 드라마 최종회
2022-03-07 17:04:02,252 - movie_logger - INFO - 219,장민호 드라마 최종회
2022-03-07 17:04:02,293 - movie_logger - INFO - 220,장민호 드라마 최종회
2022-03-07 17:04:02,427 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:04:02,476 - movie_logger - INFO - 221,장민호 드라마 최종회
2022-03-07 17:04:02,517 - movie_logger - INFO - 222,장민호 드라마 최종회
2022-03-07 17:04:02,559 - movie_logger - INFO - 223,장민호 드라마 최종회
2022-03-07 17:04:02,609 - movie_logger - INFO - 224,장민호 드라마 최종회
2022-03-07 17:04:02,653 - movie_logger - INFO - 225,장민호 드라마 최종회
2022-03-07 17:04:02,703 - movie_logger - INFO - 226,장민호 드라마 최종회
2022-03-07 17:04:02,745 - movie_logger - INFO - 227,장민호 드라마 최종회
2022-03-07 17:04:02,784 - movie_logger - INFO - 228,장민호 드라마 최종회
2022-03-07 17:04:02,826 - movie_logger - INFO - 229,장민호 드라마 최종회
2022-03-07 17:04:02,868 - movie_logger - INFO - 230,장민호 드라마 최종회
2022-03-07 17:04:02,995 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:04:03,046 - movie_logger - INFO - 231,장민호 드라마 최종회
2022-03-07 17:04:03,088 - movie_logger - INFO - 232,장민호 드라마 최종회
2022-03-07 17:04:03,130 - movie_logger - INFO - 233,장민호 드라마 최종회
2022-03-07 17:04:03,171 - movie_logger - INFO - 234,장민호 드라마 최종회
2022-03-07 17:04:03,211 - movie_logger - INFO - 235,장민호 드라마 최종회
2022-03-07 17:04:03,252 - movie_logger - INFO - 236,장민호 드라마 최종회
2022-03-07 17:04:03,291 - movie_logger - INFO - 237,장민호 드라마 최종회
2022-03-07 17:04:03,332 - movie_logger - INFO - 238,장민호 드라마 최종회
2022-03-07 17:04:03,372 - movie_logger - INFO - 239,장민호 드라마 최종회
2022-03-07 17:04:03,415 - movie_logger - INFO - 240,장민호 드라마 최종회
2022-03-07 17:04:03,545 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:04:03,594 - movie_logger - INFO - 241,장민호 드라마 최종회
2022-03-07 17:04:03,634 - movie_logger - INFO - 242,장민호 드라마 최종회
2022-03-07 17:04:03,674 - movie_logger - INFO - 243,장민호 드라마 최종회
2022-03-07 17:04:03,715 - movie_logger - INFO - 244,장민호 드라마 최종회
2022-03-07 17:04:03,755 - movie_logger - INFO - 245,장민호 드라마 최종회
2022-03-07 17:04:03,796 - movie_logger - INFO - 246,장민호 드라마 최종회
2022-03-07 17:04:03,837 - movie_logger - INFO - 247,장민호 드라마 최종회
2022-03-07 17:04:03,878 - movie_logger - INFO - 248,장민호 드라마 최종회
2022-03-07 17:04:03,919 - movie_logger - INFO - 249,장민호 드라마 최종회
2022-03-07 17:04:03,960 - movie_logger - INFO - 250,장민호 드라마 최종회
2022-03-07 17:04:04,094 - movie_logger - INFO - 다음 페이지 클릭
2022-03-07 17:04:04,146 - movie_logger - INFO - 251,장민호 드라마 최종회
2022-03-07 17:04:04,188 - movie_logger - INFO - 252,장민호 드라마 최종회
2022-03-07 17:04:04,227 - movie_logger - INFO - 253,장민호 드라마 최종회
